2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,1,0,1
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,3,0,3
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,1,0,1
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,4,0,4
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,7,0,7
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,6,0,6
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,16,0,16
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,38,0,38
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,336,0,336
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,319,0,319
2021-03-15,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,127,0,127
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",18-24,28,7,35
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",25-29,38,12,50
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",30-34,34,14,48
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",35-39,60,18,78
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",40-44,54,14,68
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",45-49,94,22,116
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",50-54,113,19,132
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",55-59,183,18,201
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",60-64,102,16,118
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",65-69,72,24,96
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",70-74,1771,20,1791
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",75-79,1172,29,1201
2021-03-16,Comirnaty,CZ064,"Jihomoravský kraj",80+,266,1328,1594
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,21,25,46
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,24,26,50
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,27,26,53
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,26,24,50
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,42,34,76
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,40,24,64
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,32,16,48
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,31,33,64
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,13,15,28
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,5,17,22
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,14,8,22
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,6,8,14
2021-03-16,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,4,16,20
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,1,0,1
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,1,0,1
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,1,0,1
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,6,0,6
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,6,0,6
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,13,0,13
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,9,0,9
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,13,0,13
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,36,0,36
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,75,0,75
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,453,0,453
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,369,0,369
2021-03-16,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,185,0,185
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",18-24,28,25,53
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",25-29,40,31,71
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",30-34,42,23,65
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",35-39,75,36,111
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",40-44,120,34,154
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",45-49,134,38,172
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",50-54,170,42,212
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",55-59,181,38,219
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",60-64,90,58,148
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",65-69,74,47,121
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",70-74,2076,56,2132
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",75-79,957,62,1019
2021-03-17,Comirnaty,CZ064,"Jihomoravský kraj",80+,270,1123,1393
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,10,6,16
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,23,6,29
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,15,4,19
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,25,9,34
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,31,13,44
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,34,16,50
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,19,17,36
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,19,9,28
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,10,7,17
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,16,14,30
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,20,17,37
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,22,15,37
2021-03-17,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,20,39,59
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,2,0,2
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,5,0,5
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,8,0,8
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,10,0,10
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,13,0,13
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,9,0,9
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,13,0,13
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,27,0,27
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,47,0,47
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,136,0,136
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,414,0,414
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,372,0,372
2021-03-17,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,201,0,201
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",18-24,39,17,56
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",25-29,69,22,91
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",30-34,55,31,86
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",35-39,71,29,100
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",40-44,128,35,163
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",45-49,235,56,291
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",50-54,234,57,291
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",55-59,226,44,270
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",60-64,137,48,185
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",65-69,94,53,147
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",70-74,1608,56,1664
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",75-79,1109,62,1171
2021-03-18,Comirnaty,CZ064,"Jihomoravský kraj",80+,303,1250,1553
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,23,9,32
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,22,6,28
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,19,14,33
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,27,9,36
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,45,9,54
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,52,26,78
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,41,18,59
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,38,16,54
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,35,11,46
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,48,5,53
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,175,7,182
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,249,7,256
2021-03-18,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,175,11,186
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,2,0,2
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,5,0,5
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,10,0,10
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,45,0,45
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,24,0,24
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,25,0,25
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,31,0,31
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,42,0,42
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,122,0,122
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,423,0,423
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,336,0,336
2021-03-18,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,139,0,139
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",0-17,9,0,9
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",18-24,75,6,81
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",25-29,67,27,94
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",30-34,68,24,92
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",35-39,140,32,172
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",40-44,199,48,247
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",45-49,256,49,305
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",50-54,268,39,307
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",55-59,333,61,394
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",60-64,218,35,253
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",65-69,106,58,164
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",70-74,1352,44,1396
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",75-79,1126,54,1180
2021-03-19,Comirnaty,CZ064,"Jihomoravský kraj",80+,325,807,1132
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,19,3,22
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,18,3,21
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,19,5,24
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,30,7,37
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,42,14,56
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,36,15,51
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,29,9,38
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,35,10,45
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,40,6,46
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,51,1,52
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,228,1,229
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,222,0,222
2021-03-19,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,158,0,158
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,6,0,6
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,2,0,2
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,4,0,4
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,7,0,7
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,13,0,13
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,15,0,15
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,21,0,21
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,29,0,29
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,44,0,44
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,116,0,116
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,375,0,375
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,309,0,309
2021-03-19,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,131,0,131
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",0-17,3,0,3
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",18-24,28,0,28
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",25-29,30,0,30
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",30-34,32,0,32
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",35-39,36,1,37
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",40-44,29,1,30
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",45-49,33,0,33
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",50-54,18,1,19
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",55-59,19,1,20
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",60-64,8,0,8
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",65-69,9,2,11
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",70-74,203,1,204
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",75-79,364,0,364
2021-03-20,Comirnaty,CZ064,"Jihomoravský kraj",80+,50,0,50
2021-03-20,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,1,0,1
2021-03-20,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,1,0,1
2021-03-20,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,8,0,8
2021-03-20,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,29,0,29
2021-03-20,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,73,0,73
2021-03-20,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,36,0,36
2021-03-20,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,1,0,1
2021-03-20,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,1,0,1
2021-03-20,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,2,0,2
2021-03-20,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,4,0,4
2021-03-20,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,35,0,35
2021-03-20,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,6,0,6
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",0-17,3,0,3
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",18-24,13,0,13
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",25-29,22,1,23
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",30-34,23,0,23
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",35-39,22,2,24
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",40-44,24,0,24
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",45-49,27,0,27
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",50-54,24,1,25
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",55-59,28,0,28
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",60-64,13,0,13
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",65-69,8,0,8
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",70-74,21,0,21
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",75-79,185,0,185
2021-03-21,Comirnaty,CZ064,"Jihomoravský kraj",80+,14,1,15
2021-03-21,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,1,0,1
2021-03-21,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,1,0,1
2021-03-21,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,3,0,3
2021-03-21,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,5,0,5
2021-03-21,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,5,0,5
2021-03-21,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,1,0,1
2021-03-21,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,1,0,1
2021-03-21,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,1,0,1
2021-03-21,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,2,0,2
2021-03-21,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,1,0,1
2021-03-21,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,17,0,17
2021-03-21,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,12,0,12
2021-03-21,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,32,0,32
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",0-17,0,1,1
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",18-24,15,13,28
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",25-29,29,43,72
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",30-34,23,56,79
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",35-39,30,77,107
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",40-44,78,97,175
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",45-49,122,106,228
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",50-54,46,97,143
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",55-59,81,150,231
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",60-64,48,131,179
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",65-69,29,113,142
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",70-74,328,98,426
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",75-79,317,118,435
2021-03-22,Comirnaty,CZ064,"Jihomoravský kraj",80+,128,922,1050
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,3,6,9
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,4,11,15
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,0,4,4
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,5,13,18
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,1,16,17
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,5,4,9
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,5,7,12
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,6,7,13
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,17,2,19
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,58,1,59
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,220,0,220
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,193,0,193
2021-03-22,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,116,2,118
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,1,0,1
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,2,0,2
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,5,0,5
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,5,0,5
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,12,0,12
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,10,0,10
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,10,0,10
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,14,0,14
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,42,0,42
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,102,0,102
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,224,0,224
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,207,0,207
2021-03-22,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,105,0,105
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",18-24,7,57,64
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",25-29,21,92,113
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",30-34,22,79,101
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",35-39,32,106,138
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",40-44,32,187,219
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",45-49,60,174,234
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",50-54,60,162,222
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",55-59,80,220,300
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",60-64,39,129,168
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",65-69,31,95,126
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",70-74,185,145,330
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",75-79,229,146,375
2021-03-23,Comirnaty,CZ064,"Jihomoravský kraj",80+,85,923,1008
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",18-24,8,12,20
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",25-29,1,15,16
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",30-34,2,4,6
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",35-39,5,9,14
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",40-44,6,5,11
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",45-49,6,14,20
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",50-54,3,0,3
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",55-59,18,4,22
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",60-64,18,5,23
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",65-69,52,4,56
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",70-74,236,4,240
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",75-79,248,3,251
2021-03-23,"COVID-19 Vaccine Moderna",CZ064,"Jihomoravský kraj",80+,135,21,156
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",18-24,3,0,3
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",25-29,4,0,4
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",30-34,7,0,7
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",35-39,2,0,2
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",40-44,4,0,4
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",45-49,15,0,15
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",50-54,15,1,16
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",55-59,24,0,24
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",60-64,46,1,47
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",65-69,94,0,94
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",70-74,292,0,292
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",75-79,221,0,221
2021-03-23,VAXZEVRIA,CZ064,"Jihomoravský kraj",80+,89,1,90
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",18-24,21,21,42
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",25-29,41,46,87
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",30-34,38,60,98
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",35-39,47,71,118
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",40-44,76,162,238
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",45-49,67,205,272
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",50-54,65,164,229
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",55-59,78,241,319
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",60-64,60,179,239
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",65-69,40,114,154
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",70-74,247,144,391
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",75-79,270,350,620
2021-03-24,Comirnaty,CZ064,"Jihomoravský kraj",80+,114,925,1039
