2021-02-01,Comirnaty,CZ063,"Kraj Vysočina",55-59,8,89,97
2021-02-01,Comirnaty,CZ063,"Kraj Vysočina",60-64,7,52,59
2021-02-01,Comirnaty,CZ063,"Kraj Vysočina",65-69,10,25,35
2021-02-01,Comirnaty,CZ063,"Kraj Vysočina",70-74,10,8,18
2021-02-01,Comirnaty,CZ063,"Kraj Vysočina",75-79,15,1,16
2021-02-01,Comirnaty,CZ063,"Kraj Vysočina",80+,42,2,44
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",18-24,5,9,14
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",25-29,6,12,18
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",30-34,12,18,30
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",35-39,16,21,37
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",40-44,16,50,66
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",45-49,35,62,97
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",50-54,24,44,68
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",55-59,25,49,74
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",60-64,25,37,62
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",65-69,22,12,34
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",70-74,19,8,27
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",75-79,12,2,14
2021-02-02,Comirnaty,CZ063,"Kraj Vysočina",80+,200,0,200
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",18-24,1,4,5
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",25-29,0,4,4
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",30-34,13,12,25
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",35-39,20,26,46
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",40-44,31,23,54
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",45-49,26,36,62
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",50-54,26,31,57
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",55-59,37,34,71
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",60-64,28,20,48
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",65-69,21,11,32
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",70-74,18,19,37
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",75-79,5,24,29
2021-02-03,Comirnaty,CZ063,"Kraj Vysočina",80+,233,92,325
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",18-24,2,22,24
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",25-29,7,38,45
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",30-34,9,44,53
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",35-39,6,68,74
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",40-44,11,59,70
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",45-49,17,79,96
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",50-54,11,78,89
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",55-59,6,71,77
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",60-64,11,44,55
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",65-69,6,24,30
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",70-74,4,16,20
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",75-79,0,21,21
2021-02-04,Comirnaty,CZ063,"Kraj Vysočina",80+,158,63,221
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",0-17,0,1,1
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",18-24,0,6,6
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",25-29,7,11,18
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",30-34,5,13,18
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",35-39,7,11,18
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",40-44,23,13,36
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",45-49,24,17,41
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",50-54,22,18,40
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",55-59,24,14,38
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",60-64,26,22,48
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",65-69,18,11,29
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",70-74,6,9,15
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",75-79,8,10,18
2021-02-05,Comirnaty,CZ063,"Kraj Vysočina",80+,158,47,205
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",18-24,1,12,13
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",25-29,1,17,18
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",30-34,0,26,26
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",35-39,3,31,34
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",40-44,7,40,47
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",45-49,10,53,63
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",50-54,6,40,46
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",55-59,7,36,43
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",60-64,4,22,26
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",65-69,3,16,19
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",70-74,2,13,15
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",75-79,0,14,14
2021-02-08,Comirnaty,CZ063,"Kraj Vysočina",80+,113,62,175
2021-02-08,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",75-79,2,0,2
2021-02-08,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,58,0,58
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",18-24,3,8,11
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",25-29,12,10,22
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",30-34,10,15,25
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",35-39,14,29,43
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",40-44,30,39,69
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",45-49,26,60,86
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",50-54,21,63,84
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",55-59,23,43,66
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",60-64,14,38,52
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",65-69,11,16,27
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",70-74,2,26,28
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",75-79,5,23,28
2021-02-09,Comirnaty,CZ063,"Kraj Vysočina",80+,83,137,220
2021-02-09,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,151,0,151
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",18-24,15,5,20
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",25-29,13,5,18
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",30-34,26,18,44
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",35-39,54,23,77
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",40-44,73,38,111
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",45-49,88,47,135
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",50-54,80,27,107
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",55-59,68,59,127
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",60-64,42,48,90
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",65-69,29,38,67
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",70-74,15,34,49
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",75-79,17,38,55
2021-02-10,Comirnaty,CZ063,"Kraj Vysočina",80+,66,190,256
2021-02-10,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",55-59,1,0,1
2021-02-10,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",60-64,3,0,3
2021-02-10,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",65-69,2,0,2
2021-02-10,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",70-74,5,0,5
2021-02-10,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",75-79,11,0,11
2021-02-10,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,38,0,38
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",18-24,10,8,18
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",25-29,21,10,31
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",30-34,18,10,28
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",35-39,39,26,65
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",40-44,34,33,67
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",45-49,48,40,88
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",50-54,40,41,81
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",55-59,29,34,63
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",60-64,19,23,42
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",65-69,18,18,36
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",70-74,7,9,16
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",75-79,10,10,20
2021-02-11,Comirnaty,CZ063,"Kraj Vysočina",80+,78,8,86
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",18-24,3,0,3
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",25-29,1,0,1
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",30-34,10,0,10
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",35-39,1,0,1
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",40-44,11,0,11
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",45-49,16,0,16
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",50-54,8,0,8
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",55-59,12,0,12
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",60-64,12,0,12
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",65-69,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",70-74,6,0,6
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",75-79,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,16,0,16
2021-02-11,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,1,0,1
2021-02-11,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,2,0,2
2021-02-11,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,1,0,1
2021-02-11,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,1,0,1
2021-02-11,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,2,0,2
2021-02-11,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,1,0,1
2021-02-11,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,3,0,3
2021-02-11,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,1,0,1
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",0-17,0,2,2
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",18-24,1,4,5
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",25-29,2,3,5
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",30-34,1,7,8
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",35-39,3,12,15
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",40-44,9,14,23
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",45-49,3,16,19
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",50-54,6,15,21
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",55-59,4,14,18
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",60-64,1,8,9
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",65-69,1,10,11
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",70-74,2,0,2
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",75-79,7,3,10
2021-02-12,Comirnaty,CZ063,"Kraj Vysočina",80+,40,444,484
2021-02-12,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,2,0,2
2021-02-12,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,6,0,6
2021-02-12,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,1,0,1
2021-02-12,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,2,0,2
2021-02-12,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,5,0,5
2021-02-12,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,10,0,10
2021-02-12,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,10,0,10
2021-02-12,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,10,0,10
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",18-24,5,8,13
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",25-29,3,12,15
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",30-34,7,9,16
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",35-39,8,21,29
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",40-44,8,18,26
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",45-49,13,31,44
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",50-54,6,25,31
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",55-59,7,10,17
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",60-64,8,9,17
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",65-69,4,1,5
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",70-74,4,3,7
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",75-79,2,3,5
2021-02-15,Comirnaty,CZ063,"Kraj Vysočina",80+,234,14,248
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,3,0,3
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,7,0,7
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,8,0,8
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,15,0,15
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,14,0,14
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,22,0,22
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,13,0,13
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,15,0,15
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,6,0,6
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,3,0,3
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",75-79,1,0,1
2021-02-15,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,1,0,1
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",18-24,4,4,8
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",25-29,4,6,10
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",30-34,8,2,10
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",35-39,9,10,19
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",40-44,15,15,30
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",45-49,17,18,35
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",50-54,20,20,40
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",55-59,25,14,39
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",60-64,11,11,22
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",65-69,12,15,27
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",70-74,2,9,11
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",75-79,3,16,19
2021-02-16,Comirnaty,CZ063,"Kraj Vysočina",80+,447,60,507
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,1,0,1
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,3,0,3
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,2,0,2
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,3,0,3
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,8,0,8
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,19,0,19
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,10,0,10
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,14,0,14
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,2,0,2
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,3,0,3
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",70-74,8,0,8
2021-02-16,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,9,0,9
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",18-24,2,8,10
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",25-29,3,8,11
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",30-34,8,11,19
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",35-39,3,14,17
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",40-44,11,11,22
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",45-49,11,36,47
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",50-54,8,22,30
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",55-59,16,19,35
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",60-64,15,12,27
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",65-69,8,7,15
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",70-74,11,8,19
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",75-79,5,18,23
2021-02-17,Comirnaty,CZ063,"Kraj Vysočina",80+,392,100,492
2021-02-17,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",35-39,2,0,2
2021-02-17,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",40-44,1,0,1
2021-02-17,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,157,0,157
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,1,0,1
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,3,0,3
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,2,0,2
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,6,0,6
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,10,0,10
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,6,0,6
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,10,0,10
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,7,0,7
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,1,0,1
2021-02-17,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,6,0,6
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",0-17,2,0,2
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",18-24,32,1,33
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",25-29,18,1,19
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",30-34,23,3,26
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",35-39,26,6,32
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",40-44,30,11,41
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",45-49,36,10,46
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",50-54,22,7,29
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",55-59,19,4,23
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",60-64,23,5,28
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",65-69,3,5,8
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",70-74,2,1,3
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",75-79,3,1,4
2021-02-18,Comirnaty,CZ063,"Kraj Vysočina",80+,459,16,475
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,1,0,1
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,3,0,3
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,7,0,7
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,6,0,6
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,13,0,13
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,13,0,13
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,10,0,10
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,10,0,10
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,13,0,13
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,6,0,6
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",70-74,12,0,12
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",75-79,25,0,25
2021-02-18,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,48,0,48
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",18-24,2,3,5
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",25-29,0,2,2
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",30-34,1,2,3
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",35-39,5,2,7
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",40-44,12,9,21
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",45-49,9,9,18
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",50-54,11,7,18
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",55-59,9,6,15
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",60-64,9,3,12
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",65-69,5,1,6
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",70-74,4,1,5
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",75-79,8,3,11
2021-02-19,Comirnaty,CZ063,"Kraj Vysočina",80+,501,29,530
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,4,0,4
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,12,0,12
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,19,0,19
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,20,0,20
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,31,0,31
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,36,0,36
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,29,0,29
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,33,0,33
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,9,0,9
2021-02-19,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,4,0,4
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",18-24,0,1,1
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",25-29,2,4,6
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",30-34,2,3,5
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",35-39,1,2,3
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",40-44,5,6,11
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",45-49,3,6,9
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",50-54,4,0,4
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",55-59,6,3,9
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",60-64,10,2,12
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",65-69,3,4,7
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",70-74,4,0,4
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",75-79,2,0,2
2021-02-22,Comirnaty,CZ063,"Kraj Vysočina",80+,266,1,267
2021-02-22,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,161,0,161
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,2,0,2
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,15,0,15
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,17,0,17
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,15,0,15
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,26,0,26
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,43,0,43
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,38,0,38
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",55-59,33,0,33
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",60-64,15,0,15
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",65-69,6,0,6
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",70-74,3,0,3
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",75-79,1,0,1
2021-02-22,VAXZEVRIA,CZ063,"Kraj Vysočina",80+,7,0,7
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",18-24,8,17,25
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",25-29,10,8,18
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",30-34,7,20,27
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",35-39,12,21,33
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",40-44,19,38,57
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",45-49,15,45,60
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",50-54,12,47,59
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",55-59,11,40,51
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",60-64,8,40,48
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",65-69,13,50,63
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",70-74,5,24,29
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",75-79,2,34,36
2021-02-23,Comirnaty,CZ063,"Kraj Vysočina",80+,476,199,675
2021-02-23,"COVID-19 Vaccine Moderna",CZ063,"Kraj Vysočina",80+,1,0,1
2021-02-23,VAXZEVRIA,CZ063,"Kraj Vysočina",18-24,7,0,7
2021-02-23,VAXZEVRIA,CZ063,"Kraj Vysočina",25-29,8,0,8
2021-02-23,VAXZEVRIA,CZ063,"Kraj Vysočina",30-34,13,0,13
2021-02-23,VAXZEVRIA,CZ063,"Kraj Vysočina",35-39,12,0,12
2021-02-23,VAXZEVRIA,CZ063,"Kraj Vysočina",40-44,21,0,21
2021-02-23,VAXZEVRIA,CZ063,"Kraj Vysočina",45-49,18,0,18
2021-02-23,VAXZEVRIA,CZ063,"Kraj Vysočina",50-54,20,0,20
