2021-01-27,Comirnaty,CZ042,"Ústecký kraj",50-54,17,15,32
2021-01-27,Comirnaty,CZ042,"Ústecký kraj",55-59,18,11,29
2021-01-27,Comirnaty,CZ042,"Ústecký kraj",60-64,5,13,18
2021-01-27,Comirnaty,CZ042,"Ústecký kraj",65-69,5,7,12
2021-01-27,Comirnaty,CZ042,"Ústecký kraj",70-74,1,6,7
2021-01-27,Comirnaty,CZ042,"Ústecký kraj",75-79,1,1,2
2021-01-27,Comirnaty,CZ042,"Ústecký kraj",80+,73,3,76
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",18-24,5,15,20
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",25-29,3,22,25
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",30-34,6,18,24
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",35-39,11,26,37
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",40-44,15,44,59
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",45-49,9,57,66
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",50-54,12,47,59
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",55-59,6,33,39
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",60-64,10,27,37
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",65-69,8,14,22
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",70-74,5,11,16
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",75-79,3,3,6
2021-01-28,Comirnaty,CZ042,"Ústecký kraj",80+,143,1,144
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",18-24,7,16,23
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",25-29,5,19,24
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",30-34,4,30,34
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",35-39,6,29,35
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",40-44,21,59,80
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",45-49,28,77,105
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",50-54,16,48,64
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",55-59,13,40,53
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",60-64,11,32,43
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",65-69,6,14,20
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",70-74,4,7,11
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",75-79,1,3,4
2021-01-29,Comirnaty,CZ042,"Ústecký kraj",80+,112,2,114
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",18-24,0,4,4
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",25-29,0,12,12
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",30-34,0,4,4
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",35-39,1,12,13
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",40-44,1,23,24
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",45-49,0,28,28
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",50-54,0,19,19
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",55-59,1,19,20
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",60-64,0,16,16
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",65-69,1,2,3
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",70-74,0,2,2
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",75-79,0,1,1
2021-01-30,Comirnaty,CZ042,"Ústecký kraj",80+,4,1,5
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",18-24,0,4,4
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",25-29,0,9,9
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",30-34,0,7,7
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",35-39,0,12,12
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",40-44,0,16,16
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",45-49,1,24,25
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",50-54,0,9,9
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",55-59,1,10,11
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",60-64,1,7,8
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",65-69,0,5,5
2021-01-31,Comirnaty,CZ042,"Ústecký kraj",80+,1,0,1
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",18-24,4,5,9
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",25-29,4,7,11
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",30-34,10,19,29
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",35-39,8,13,21
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",40-44,10,44,54
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",45-49,21,36,57
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",50-54,23,27,50
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",55-59,19,24,43
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",60-64,18,17,35
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",65-69,19,8,27
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",70-74,18,2,20
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",75-79,19,0,19
2021-02-01,Comirnaty,CZ042,"Ústecký kraj",80+,84,2,86
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",18-24,6,12,18
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",25-29,10,17,27
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",30-34,9,27,36
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",35-39,10,40,50
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",40-44,16,54,70
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",45-49,24,83,107
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",50-54,25,56,81
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",55-59,28,52,80
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",60-64,24,43,67
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",65-69,20,15,35
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",70-74,20,11,31
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",75-79,9,6,15
2021-02-02,Comirnaty,CZ042,"Ústecký kraj",80+,85,6,91
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",18-24,12,8,20
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",25-29,15,8,23
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",30-34,11,18,29
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",35-39,23,29,52
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",40-44,33,47,80
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",45-49,42,51,93
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",50-54,32,37,69
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",55-59,30,52,82
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",60-64,26,23,49
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",65-69,20,7,27
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",70-74,12,4,16
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",75-79,7,3,10
2021-02-03,Comirnaty,CZ042,"Ústecký kraj",80+,75,1,76
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",18-24,1,10,11
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",25-29,2,13,15
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",30-34,3,23,26
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",35-39,5,24,29
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",40-44,6,39,45
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",45-49,9,59,68
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",50-54,11,57,68
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",55-59,10,49,59
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",60-64,5,32,37
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",65-69,6,23,29
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",70-74,0,14,14
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",75-79,9,12,21
2021-02-04,Comirnaty,CZ042,"Ústecký kraj",80+,63,34,97
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",18-24,5,15,20
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",25-29,6,16,22
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",30-34,6,23,29
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",35-39,5,24,29
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",40-44,18,43,61
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",45-49,16,71,87
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",50-54,16,53,69
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",55-59,9,44,53
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",60-64,19,22,41
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",65-69,5,13,18
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",70-74,4,7,11
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",75-79,4,4,8
2021-02-05,Comirnaty,CZ042,"Ústecký kraj",80+,71,3,74
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",18-24,0,5,5
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",25-29,1,5,6
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",30-34,0,5,5
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",35-39,1,6,7
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",40-44,2,18,20
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",45-49,1,15,16
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",50-54,3,13,16
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",55-59,3,11,14
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",60-64,3,2,5
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",65-69,3,5,8
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",70-74,1,3,4
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",75-79,1,3,4
2021-02-06,Comirnaty,CZ042,"Ústecký kraj",80+,3,1,4
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",18-24,0,6,6
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",25-29,0,8,8
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",30-34,0,7,7
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",35-39,1,11,12
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",40-44,0,13,13
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",45-49,0,14,14
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",50-54,2,9,11
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",55-59,0,7,7
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",60-64,0,2,2
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",65-69,0,2,2
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",70-74,0,2,2
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",75-79,0,1,1
2021-02-07,Comirnaty,CZ042,"Ústecký kraj",80+,0,10,10
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",18-24,0,12,12
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",25-29,0,9,9
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",30-34,0,14,14
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",35-39,1,22,23
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",40-44,4,23,27
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",45-49,4,34,38
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",50-54,5,41,46
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",55-59,11,35,46
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",60-64,1,27,28
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",65-69,3,15,18
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",70-74,4,10,14
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",75-79,1,5,6
2021-02-08,Comirnaty,CZ042,"Ústecký kraj",80+,77,60,137
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",18-24,1,5,6
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",25-29,5,24,29
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",30-34,2,27,29
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",35-39,3,30,33
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",40-44,13,52,65
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",45-49,17,72,89
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",50-54,9,46,55
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",55-59,17,57,74
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",60-64,6,39,45
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",65-69,10,33,43
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",70-74,15,8,23
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",75-79,12,5,17
2021-02-09,Comirnaty,CZ042,"Ústecký kraj",80+,53,90,143
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,8,0,8
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,13,0,13
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,13,0,13
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,15,0,15
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,47,0,47
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,36,0,36
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,22,0,22
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,39,0,39
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,18,0,18
2021-02-09,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,4,0,4
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",18-24,2,7,9
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",25-29,2,11,13
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",30-34,3,23,26
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",35-39,4,31,35
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",40-44,10,37,47
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",45-49,12,72,84
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",50-54,12,53,65
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",55-59,13,36,49
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",60-64,9,41,50
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",65-69,7,28,35
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",70-74,5,25,30
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",75-79,6,27,33
2021-02-10,Comirnaty,CZ042,"Ústecký kraj",80+,79,94,173
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,2,0,2
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,4,0,4
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,4,0,4
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,17,0,17
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,18,0,18
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,19,0,19
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,12,0,12
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,10,0,10
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,12,0,12
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,13,0,13
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,15,0,15
2021-02-10,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,56,0,56
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",18-24,3,21,24
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",25-29,2,14,16
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",30-34,4,13,17
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",35-39,3,18,21
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",40-44,13,32,45
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",45-49,17,43,60
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",50-54,12,34,46
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",55-59,12,54,66
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",60-64,14,41,55
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",65-69,16,28,44
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",70-74,9,21,30
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",75-79,10,24,34
2021-02-11,Comirnaty,CZ042,"Ústecký kraj",80+,103,259,362
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,1,0,1
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,4,0,4
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,4,0,4
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,4,0,4
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,1,0,1
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,16,0,16
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",18-24,4,6,10
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",25-29,3,10,13
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",30-34,3,11,14
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",35-39,3,45,48
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",40-44,6,46,52
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",45-49,7,62,69
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",50-54,16,64,80
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",55-59,14,53,67
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",60-64,10,66,76
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",65-69,20,36,56
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",70-74,26,12,38
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",75-79,22,8,30
2021-02-12,Comirnaty,CZ042,"Ústecký kraj",80+,153,162,315
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,1,0,1
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",25-29,3,0,3
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,3,0,3
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,6,0,6
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,24,0,24
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,24,0,24
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,20,0,20
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,25,0,25
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,21,0,21
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,13,0,13
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,25,0,25
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,43,0,43
2021-02-12,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,142,0,142
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",18-24,3,12,15
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",25-29,3,19,22
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",30-34,3,21,24
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",35-39,2,23,25
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",40-44,3,35,38
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",45-49,10,43,53
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",50-54,4,48,52
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",55-59,8,59,67
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",60-64,6,40,46
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",65-69,2,35,37
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",70-74,3,35,38
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",75-79,4,33,37
2021-02-13,Comirnaty,CZ042,"Ústecký kraj",80+,9,142,151
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",0-17,0,1,1
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",18-24,3,2,5
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",25-29,1,0,1
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",30-34,0,3,3
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",35-39,0,5,5
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",40-44,1,10,11
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",45-49,2,10,12
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",50-54,0,19,19
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",55-59,2,12,14
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",60-64,2,8,10
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",65-69,2,17,19
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",70-74,1,7,8
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",75-79,1,3,4
2021-02-14,Comirnaty,CZ042,"Ústecký kraj",80+,2,81,83
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",18-24,7,8,15
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",25-29,5,4,9
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",30-34,4,17,21
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",35-39,6,14,20
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",40-44,13,30,43
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",45-49,22,38,60
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",50-54,13,42,55
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",55-59,14,25,39
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",60-64,11,28,39
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",65-69,8,20,28
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",70-74,8,26,34
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",75-79,6,29,35
2021-02-15,Comirnaty,CZ042,"Ústecký kraj",80+,137,107,244
2021-02-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,1,0,1
2021-02-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,3,0,3
2021-02-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,2,0,2
2021-02-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,2,0,2
2021-02-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,3,0,3
2021-02-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,1,0,1
2021-02-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,2,0,2
2021-02-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,1,0,1
2021-02-15,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,12,0,12
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",18-24,7,1,8
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",25-29,24,6,30
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",30-34,25,3,28
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",35-39,20,14,34
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",40-44,50,11,61
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",45-49,33,13,46
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",50-54,45,14,59
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",55-59,27,15,42
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",60-64,31,9,40
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",65-69,26,10,36
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",70-74,17,7,24
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",75-79,23,10,33
2021-02-16,Comirnaty,CZ042,"Ústecký kraj",80+,236,132,368
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",18-24,1,0,1
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",30-34,1,0,1
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",35-39,2,0,2
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",40-44,4,0,4
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",45-49,7,0,7
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",50-54,4,0,4
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",55-59,3,0,3
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",60-64,3,0,3
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",65-69,8,0,8
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",70-74,24,0,24
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",75-79,26,0,26
2021-02-16,"COVID-19 Vaccine Moderna",CZ042,"Ústecký kraj",80+,172,0,172
2021-02-16,VAXZEVRIA,CZ042,"Ústecký kraj",18-24,2,0,2
2021-02-16,VAXZEVRIA,CZ042,"Ústecký kraj",25-29,1,0,1
2021-02-16,VAXZEVRIA,CZ042,"Ústecký kraj",30-34,1,0,1
2021-02-16,VAXZEVRIA,CZ042,"Ústecký kraj",35-39,1,0,1
2021-02-16,VAXZEVRIA,CZ042,"Ústecký kraj",40-44,3,0,3
2021-02-16,VAXZEVRIA,CZ042,"Ústecký kraj",45-49,5,0,5
2021-02-16,VAXZEVRIA,CZ042,"Ústecký kraj",50-54,5,0,5
2021-02-16,VAXZEVRIA,CZ042,"Ústecký kraj",55-59,2,0,2
